"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1107790134","AZS",40437,"Arizona State University Library","ACADEMIC",,"ASU Libraries","Tempe","85287-1006","US",-111.92893,33.42113,9046.99734545789,"K"
"1107790134","CUY",5689,"UC Berkeley Libraries","ACADEMIC",,"133 Doe Library","Berkeley","94720-6000","US",-122.24341,37.87575,9115.023971148703,"K"
"1107790134","STF",3227,"Stanford University Libraries","ACADEMIC",,"Green Library","Stanford","94305-6004","US",-122.16892,37.43137,9154.907042870153,"K"
"1107790134","CRU",208,"University of California, Riverside","ACADEMIC","UCR","Ill - Rivera Library / University of California","Riverside","92521-0409","US",-117.32714,33.972725,9265.311926603366,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1045012851","YUS",544,"Yale University Library","ACADEMIC",,"Sterling Mem Libr 130 Wall St","New Haven","06520-8240","US",-72.92811,41.309837,6090.136001032786,"K"
"1045012851","ZCU",4861,"Columbia University in the City of New York","ACADEMIC","Columbia University Libraries","535 West 114th Street","New York","10027-7035","US",-73.96326,40.806236,6192.750022328971,"K"
"1045012851","COO",3913,"Cornell University Library","ACADEMIC",,"201 Olin Library","Ithaca","14853-5301","US",-76.495735,42.44667,6238.384448048609,"K"
"1045012851","CNEAL",104498,"University of Toronto East Asian Library","ACADEMIC",,"130 St George St 8th Fl","Toronto","M5S 1A5","CA",-79.399315,43.665096,6332.484953290851,"K"
"1045012851","PAU",2583,"University of Pennsylvania Libraries","ACADEMIC","Penn Libraries","Library","Philadelphia","19104-6206","US",-75.194,39.952724,6333.612472191301,"K"
"1045012851","OSU",2315,"Ohio State University Libraries","ACADEMIC",,"1858 Neil Avenue","Columbus","43210","US",-83.01568,39.99908,6827.137620801146,"K"
"1045012851","CGU",110147,"University of Chicago Library","ACADEMIC",,"1100 E. 57th Street","Chicago","60637","US",-87.599976,41.792255,6968.537876102337,"K"
"1045012851","RCE",2894,"Rice University","ACADEMIC","Fondren Library","Fondren Library - Rice Univ","Houston","77005","US",-95.422424,29.71844,8432.200667946496,"K"
"1045012851","CUY",5689,"UC Berkeley Libraries","ACADEMIC",,"133 Doe Library","Berkeley","94720-6000","US",-122.24341,37.87575,9115.023971148703,"K"
"1045012851","STF",3227,"Stanford University Libraries","ACADEMIC",,"Green Library","Stanford","94305-6004","US",-122.16892,37.43137,9154.907042870153,"K"
"1045012851","CUI",5656,"University of California, Irvine","ACADEMIC","Langson Library","Univ of California Irvine","Irvine","92697","US",-117.841034,33.647266,9320.915822937264,"K"
"1045012851","SINLB",63464,"National Library Board, Singapore","REGIONAL_OR_NATIONAL",,"National Library Board,","Singapore","188064","SG",103.85384,1.297366,10264.410371761638,"K"
"1045012851","HUH",760,"University of Hawaii at Manoa","ACADEMIC","Hamilton Library","Hamilton Library","Honolulu","96822","US",-157.81621,21.300537,11962.425698979041,"K"
"1045012851","LE1",87591,"University of Adelaide Library","ACADEMIC","Barr Smith Library; University of Adelaide Libraries","North Terrace","Adelaide","5005","AU",138.60513,-34.91935,15672.76995773374,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1065108934","L2U",53238,"Leiden University Libraries","ACADEMIC","Universitaire Bibliotheken Leiden","Witte Singel 27","Leiden","2311 BG","NL",4.481427,52.157307,370.5077498902995,"K"
"1065108934","FRCPC",263521,"Humathèque Condorcet","ACADEMIC","AUBERVILLIERS-Campus Condorcet","10 Cours des Humanités","Aubervilliers Cedex","93322","FR",2.366977,48.91172,475.2134662962271,"K"
"1065108934","ZCU",4861,"Columbia University in the City of New York","ACADEMIC","Columbia University Libraries","535 West 114th Street","New York","10027-7035","US",-73.96326,40.806236,6192.750022328971,"K"
"1065108934","PUL",1791,"Princeton University Library","ACADEMIC","Firestone Library","1 Washington Rd","Princeton","08544-2098","US",-74.65912,40.349854,6270.382818212047,"K"
"1065108934","PAU",2583,"University of Pennsylvania Libraries","ACADEMIC","Penn Libraries","Library","Philadelphia","19104-6206","US",-75.194,39.952724,6333.612472191301,"K"
"1065108934","OBE",2304,"Oberlin College Libraries","ACADEMIC",,"148 West College Street","Oberlin","44074-1532","US",-82.2228,41.292927,6680.410813469558,"K"
"1065108934","EYM",5293,"University of Michigan","ACADEMIC","University of Michigan - Ann Arbor","818 Hatcher Graduate Library","Ann Arbor","48109-1190","US",-83.7382,42.2763,6699.5468970135225,"K"
"1065108934","NDD",2106,"Duke University Libraries","ACADEMIC","Duke University Library; Perkins Library","411 Chapel Drive","Durham","27708","US",-78.93905,36.00183,6871.28474713783,"K"
"1065108934","CGU",110147,"University of Chicago Library","ACADEMIC",,"1100 E. 57th Street","Chicago","60637","US",-87.599976,41.792255,6968.537876102337,"K"
"1065108934","EMU",699,"Emory University","ACADEMIC","Robert W. Woodruff Library (Woodruff Main Library)","Robert W. Woodruff Library","Atlanta","30322","US",-84.32282,33.79044,7393.571775966326,"K"
"1065108934","CUY",5689,"UC Berkeley Libraries","ACADEMIC",,"133 Doe Library","Berkeley","94720-6000","US",-122.24341,37.87575,9115.023971148703,"K"
"1065108934","STF",3227,"Stanford University Libraries","ACADEMIC",,"Green Library","Stanford","94305-6004","US",-122.16892,37.43137,9154.907042870153,"K"
"1065108934","CRU",208,"University of California, Riverside","ACADEMIC","UCR","Ill - Rivera Library / University of California","Riverside","92521-0409","US",-117.32714,33.972725,9265.311926603366,"K"
"1065108934","HUH",760,"University of Hawaii at Manoa","ACADEMIC","Hamilton Library","Hamilton Library","Honolulu","96822","US",-157.81621,21.300537,11962.425698979041,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1063725544","L2U",53238,"Leiden University Libraries","ACADEMIC","Universitaire Bibliotheken Leiden","Witte Singel 27","Leiden","2311 BG","NL",4.481427,52.157307,370.5077498902995,"K"
"1063725544","FRCPC",263521,"Humathèque Condorcet","ACADEMIC","AUBERVILLIERS-Campus Condorcet","10 Cours des Humanités","Aubervilliers Cedex","93322","FR",2.366977,48.91172,475.2134662962271,"K"
"1063725544","ZCU",4861,"Columbia University in the City of New York","ACADEMIC","Columbia University Libraries","535 West 114th Street","New York","10027-7035","US",-73.96326,40.806236,6192.750022328971,"K"
"1063725544","PUL",1791,"Princeton University Library","ACADEMIC","Firestone Library","1 Washington Rd","Princeton","08544-2098","US",-74.65912,40.349854,6270.382818212047,"K"
"1063725544","PAU",2583,"University of Pennsylvania Libraries","ACADEMIC","Penn Libraries","Library","Philadelphia","19104-6206","US",-75.194,39.952724,6333.612472191301,"K"
"1063725544","OBE",2304,"Oberlin College Libraries","ACADEMIC",,"148 West College Street","Oberlin","44074-1532","US",-82.2228,41.292927,6680.410813469558,"K"
"1063725544","EYM",5293,"University of Michigan","ACADEMIC","University of Michigan - Ann Arbor","818 Hatcher Graduate Library","Ann Arbor","48109-1190","US",-83.7382,42.2763,6699.5468970135225,"K"
"1063725544","NDD",2106,"Duke University Libraries","ACADEMIC","Duke University Library; Perkins Library","411 Chapel Drive","Durham","27708","US",-78.93905,36.00183,6871.28474713783,"K"
"1063725544","NOC",5050,"University of North Carolina at Chapel Hill. University Libraries","ACADEMIC","UNC University Libraries","208 Raleigh Street","Chapel Hill","27514-8890","US",-79.04806,35.91105,6885.3487503915,"K"
"1063725544","CGU",110147,"University of Chicago Library","ACADEMIC",,"1100 E. 57th Street","Chicago","60637","US",-87.599976,41.792255,6968.537876102337,"K"
"1063725544","EMU",699,"Emory University","ACADEMIC","Robert W. Woodruff Library (Woodruff Main Library)","Robert W. Woodruff Library","Atlanta","30322","US",-84.32282,33.79044,7393.571775966326,"K"
"1063725544","CUY",5689,"UC Berkeley Libraries","ACADEMIC",,"133 Doe Library","Berkeley","94720-6000","US",-122.24341,37.87575,9115.023971148703,"K"
"1063725544","STF",3227,"Stanford University Libraries","ACADEMIC",,"Green Library","Stanford","94305-6004","US",-122.16892,37.43137,9154.907042870153,"K"
"1063725544","CRU",208,"University of California, Riverside","ACADEMIC","UCR","Ill - Rivera Library / University of California","Riverside","92521-0409","US",-117.32714,33.972725,9265.311926603366,"K"
"1063725544","HUH",760,"University of Hawaii at Manoa","ACADEMIC","Hamilton Library","Hamilton Library","Honolulu","96822","US",-157.81621,21.300537,11962.425698979041,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1046970492","L2U",53238,"Leiden University Libraries","ACADEMIC","Universitaire Bibliotheken Leiden","Witte Singel 27","Leiden","2311 BG","NL",4.481427,52.157307,370.5077498902995,"K"
"1046970492","ZCU",4861,"Columbia University in the City of New York","ACADEMIC","Columbia University Libraries","535 West 114th Street","New York","10027-7035","US",-73.96326,40.806236,6192.750022328971,"K"
"1046970492","BNG",2031,"State University of New York, Binghamton University Libraries","ACADEMIC","Glenn G. Bartle Library","Vestal Pky E","Binghamton","13902-6012","US",-75.96697,42.08883,6230.293280084618,"K"
"1046970492","CNEAL",104498,"University of Toronto East Asian Library","ACADEMIC",,"130 St George St 8th Fl","Toronto","M5S 1A5","CA",-79.399315,43.665096,6332.484953290851,"K"
"1046970492","EYM",5293,"University of Michigan","ACADEMIC","University of Michigan - Ann Arbor","818 Hatcher Graduate Library","Ann Arbor","48109-1190","US",-83.7382,42.2763,6699.5468970135225,"K"
"1046970492","OSU",2315,"Ohio State University Libraries","ACADEMIC",,"1858 Neil Avenue","Columbus","43210","US",-83.01568,39.99908,6827.137620801146,"K"
"1046970492","NDD",2106,"Duke University Libraries","ACADEMIC","Duke University Library; Perkins Library","411 Chapel Drive","Durham","27708","US",-78.93905,36.00183,6871.28474713783,"K"
"1046970492","CUY",5689,"UC Berkeley Libraries","ACADEMIC",,"133 Doe Library","Berkeley","94720-6000","US",-122.24341,37.87575,9115.023971148703,"K"
"1046970492","CVU",87775,"The Chinese University of Hong Kong","ACADEMIC",,"CUHK Library","Shatin, N.T.,",,"HK",114.20506,22.419537,9150.441171752705,"K"
"1046970492","STF",3227,"Stanford University Libraries","ACADEMIC",,"Green Library","Stanford","94305-6004","US",-122.16892,37.43137,9154.907042870153,"K"
"1046970492","CRU",208,"University of California, Riverside","ACADEMIC","UCR","Ill - Rivera Library / University of California","Riverside","92521-0409","US",-117.32714,33.972725,9265.311926603366,"K"
"1046970492","CLU",207,"University of California, Los Angeles","ACADEMIC",,"280 Charles E. Young Dr.","Los Angeles","90255","US",-118.441185,34.07501,9308.793889187069,"K"
"1046970492","HUH",760,"University of Hawaii at Manoa","ACADEMIC","Hamilton Library","Hamilton Library","Honolulu","96822","US",-157.81621,21.300537,11962.425698979041,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1032284133","HUL",73876,"Harvard University","ACADEMIC","Harvard Library","Harvard University","Cambridge","02138","US",-71.11653,42.379486,5898.670972048441,"K"
"1032284133","YUS",544,"Yale University Library","ACADEMIC",,"Sterling Mem Libr 130 Wall St","New Haven","06520-8240","US",-72.92811,41.309837,6090.136001032786,"K"
"1032284133","PUL",1791,"Princeton University Library","ACADEMIC","Firestone Library","1 Washington Rd","Princeton","08544-2098","US",-74.65912,40.349854,6270.382818212047,"K"
"1032284133","DLC",45266,"Library of Congress","REGIONAL_OR_NATIONAL",,"101 Independence Avenue, SE","Washington","20540","US",-77.00475,38.88863,6528.602785373047,"K"
"1032284133","OSU",2315,"Ohio State University Libraries","ACADEMIC",,"1858 Neil Avenue","Columbus","43210","US",-83.01568,39.99908,6827.137620801146,"K"
"1032284133","CGU",110147,"University of Chicago Library","ACADEMIC",,"1100 E. 57th Street","Chicago","60637","US",-87.599976,41.792255,6968.537876102337,"K"
"1032284133","IUL",5279,"Indiana University","ACADEMIC",,"1320 East 10th Street","Bloomington","47405-3907","US",-86.52552,39.17216,7107.579529722649,"K"
"1032284133","UBC",65595,"University of British Columbia Library","ACADEMIC",,"Irving K. Barber Learning Centre","Vancouver","V6T 1Z1","CA",-123.25255,49.267506,8053.47483756799,"K"
"1032284133","AZS",40437,"Arizona State University Library","ACADEMIC",,"ASU Libraries","Tempe","85287-1006","US",-111.92893,33.42113,9046.99734545789,"K"
"1032284133","CUY",5689,"UC Berkeley Libraries","ACADEMIC",,"133 Doe Library","Berkeley","94720-6000","US",-122.24341,37.87575,9115.023971148703,"K"
"1032284133","U@L",65553,"University of Macau","ACADEMIC",,"Wu Yee Sun Library, University of Macau, E2","Macau",,"CN",113.54599,22.129786,9133.250593588788,"K"
"1032284133","CUI",5656,"University of California, Irvine","ACADEMIC","Langson Library","Univ of California Irvine","Irvine","92697","US",-117.841034,33.647266,9320.915822937264,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1063784380","G9W",48113,"Universität Würzburg, Bibliothek","ACADEMIC",,"Am Hubland","Würzburg","97074","DE",9.968653,49.78265,99.1974700175033,"K"
"1063784380","L2U",53238,"Leiden University Libraries","ACADEMIC","Universitaire Bibliotheken Leiden","Witte Singel 27","Leiden","2311 BG","NL",4.481427,52.157307,370.5077498902995,"K"
"1063784380","HUL",73876,"Harvard University","ACADEMIC","Harvard Library","Harvard University","Cambridge","02138","US",-71.11653,42.379486,5898.670972048441,"K"
"1063784380","YUS",544,"Yale University Library","ACADEMIC",,"Sterling Mem Libr 130 Wall St","New Haven","06520-8240","US",-72.92811,41.309837,6090.136001032786,"K"
"1063784380","ZCU",4861,"Columbia University in the City of New York","ACADEMIC","Columbia University Libraries","535 West 114th Street","New York","10027-7035","US",-73.96326,40.806236,6192.750022328971,"K"
"1063784380","COO",3913,"Cornell University Library","ACADEMIC",,"201 Olin Library","Ithaca","14853-5301","US",-76.495735,42.44667,6238.384448048609,"K"
"1063784380","PUL",1791,"Princeton University Library","ACADEMIC","Firestone Library","1 Washington Rd","Princeton","08544-2098","US",-74.65912,40.349854,6270.382818212047,"K"
"1063784380","CGU",110147,"University of Chicago Library","ACADEMIC",,"1100 E. 57th Street","Chicago","60637","US",-87.599976,41.792255,6968.537876102337,"K"
"1063784380","MNU",5360,"University of Minnesota, Twin Cities","ACADEMIC",,"499 Wilson Libr","Minneapolis","55455-0414","US",-93.23086,44.976074,7042.418768240276,"K"
"1063784380","KKU",1094,"University of Kansas","ACADEMIC","KU Library","1425 Jayhawk Boulevard","Lawrence","66045-7547","US",-95.24484,38.95658,7644.223667396426,"K"
"1063784380","STF",3227,"Stanford University Libraries","ACADEMIC",,"Green Library","Stanford","94305-6004","US",-122.16892,37.43137,9154.907042870153,"K"
"1063784380","CLU",207,"University of California, Los Angeles","ACADEMIC",,"280 Charles E. Young Dr.","Los Angeles","90255","US",-118.441185,34.07501,9308.793889187069,"K"
